i,species_code,age,n,biomass
432,21740,3,1.6906655779559097e9,4.104806055096395e8
432,21740,4,2.6373293333856437e8,1.1775214262996164e8
432,21740,5,5.5937448621726476e7,3.4184473623174146e7
432,21740,6,6.679398520903863e7,6.826312631478222e7
432,21740,7,5.9412202233430296e7,4.847163027693482e7
432,21740,8,3.2939894858570453e7,4.525105934516964e7
432,21740,9,6.559017783991519e7,7.057916319352104e7
432,21740,10,4.633923118363442e7,6.682658973822279e7
433,21740,1,7.295687268322071e9,1.5192838291607735e8
433,21740,2,5.934791348651001e8,5.76471262222429e7
433,21740,3,1.041476742495421e9,2.5100791272461998e8
433,21740,4,1.5121011966346726e8,6.656615724141215e7
433,21740,5,3.918424983480164e7,2.4652751931007985e7
433,21740,6,4.892491510046978e7,5.131392685846023e7
433,21740,7,3.3196021800132718e7,2.8307308301514458e7
433,21740,8,2.9691115372406475e7,3.625140010490986e7
433,21740,9,4.864189495455488e7,5.480832214589114e7
433,21740,10,2.6646000730714556e7,3.683754977095164e7
434,21740,1,1.3149275559964676e10,2.744401547720884e8
434,21740,2,1.174230667819e9,1.159209877042692e8
434,21740,3,2.5919466203472013e9,6.383825665382161e8
434,21740,4,3.266720832608689e8,1.3369584117428648e8
434,21740,5,7.704874994674794e7,4.7920184590563916e7
434,21740,6,9.158322136243805e7,9.853011454934e7
434,21740,7,8.094443704380476e7,6.699022682991384e7
434,21740,8,3.8384600469853915e7,5.0040073976784475e7
434,21740,9,7.711041435332784e7,8.525430343478857e7
434,21740,10,5.010141914720167e7,7.383843830548543e7
435,21740,1,7.616965485735787e9,1.5665249742647687e8
435,21740,2,9.355026594716903e8,9.54107733112317e7
435,21740,3,2.1480528169537296e9,5.265058865410321e8
435,21740,4,3.4215726086839914e8,1.4578427646812317e8
435,21740,5,7.229766851183824e7,4.371414478893858e7
435,21740,6,9.983682868730095e7,9.913468977821207e7
435,21740,7,5.9157109530546725e7,4.970227896933391e7
435,21740,8,4.172118054026697e7,5.250436962829496e7
435,21740,9,9.125556488346224e7,9.883664726382929e7
435,21740,10,4.344073391019978e7,5.9971812245135374e7
436,21740,1,5.085915079664216e9,1.0884056295040105e8
436,21740,2,8.953305278900644e8,8.677034744160233e7
436,21740,3,1.2433925413141847e9,2.924667378558972e8
436,21740,4,1.8230418043332282e8,8.116439763787477e7
436,21740,5,4.920629857392682e7,2.9835071904750478e7
436,21740,6,6.882180266176187e7,6.95859759919397e7
436,21740,7,4.631927548846625e7,3.772001698503051e7
436,21740,8,3.2904125616643373e7,4.1854934940248e7
436,21740,9,6.584800543058116e7,7.11031452716778e7
436,21740,10,3.4478359960553624e7,5.268258553253988e7
437,21740,1,5.516024318587089e9,1.1264500046214747e8
437,21740,2,6.886133260046698e8,6.934444403490134e7
437,21740,3,1.2733736718201294e9,3.134481554925533e8
437,21740,4,1.9066168384714442e8,8.429830436445333e7
437,21740,5,5.902426765343969e7,3.645132583195728e7
437,21740,6,6.711174980113149e7,6.6591812302253604e7
437,21740,7,5.0948355553837605e7,4.0740279930022985e7
437,21740,8,3.276936984974098e7,4.1078683601815864e7
437,21740,9,5.543344932027571e7,5.87838182379217e7
437,21740,10,3.488605672024125e7,4.953982792003552e7
438,21740,1,6.543726359641847e9,1.3564432954929486e8
438,21740,2,1.1287048799000697e9,1.1958048792314735e8
438,21740,3,2.297850544471757e9,5.669569750620921e8
438,21740,4,3.389156593285875e8,1.452715645109785e8
438,21740,5,6.0637592962551124e7,3.620037193264815e7
438,21740,6,1.0112427874624793e8,1.0250288424514772e8
438,21740,7,7.546741431394266e7,6.194076258236325e7
438,21740,8,7.571495281249923e7,9.107757781995778e7
438,21740,9,8.450746413278095e7,9.35413986973037e7
438,21740,10,6.659286880011735e7,9.316603385473672e7
439,21740,1,7.492801396171646e9,1.4766466825305384e8
439,21740,2,6.474451974721301e8,6.499624647111718e7
439,21740,3,1.4519506821702442e9,3.617884713963336e8
439,21740,4,2.329612172414446e8,9.996414752822983e7
439,21740,5,5.427167924513556e7,3.416742516454815e7
439,21740,6,7.297956023802695e7,7.352781916021545e7
439,21740,7,4.971212704386558e7,4.143139389491038e7
439,21740,8,3.7273506667428605e7,4.669911354182234e7
439,21740,9,6.078745960563843e7,6.596851399393515e7
439,21740,10,4.246027711224245e7,6.2692310149491526e7
440,21740,1,6.521690806698191e9,1.3041480210899474e8
440,21740,2,6.076532829971589e8,6.3412370681972384e7
440,21740,3,1.3807362370712805e9,3.4194825874272984e8
440,21740,4,2.1815040104836753e8,9.391797880115902e7
440,21740,5,5.445365169193491e7,3.3135295195293985e7
440,21740,6,8.121737544760148e7,8.422793274993484e7
440,21740,7,5.2437622116452485e7,4.465347480656818e7
440,21740,8,3.134750891575695e7,4.07110667435786e7
440,21740,9,4.489130970777748e7,4.821556010681604e7
440,21740,10,3.3205948337153617e7,4.774491158190139e7
441,21740,1,9.143627513776377e9,1.83119323886662e8
441,21740,2,8.032213825478345e8,8.159536607954928e7
441,21740,3,1.9865513574795322e9,4.929970823460244e8
441,21740,4,2.398360621836018e8,1.0055746468751414e8
441,21740,5,6.3018010732055984e7,4.0234431552508e7
441,21740,6,7.509985951455657e7,7.560558274416432e7
441,21740,7,5.973787326500194e7,4.816779065832207e7
441,21740,8,4.0769526130362555e7,4.810991301735498e7
441,21740,9,6.1951450946361765e7,7.057916597016703e7
441,21740,10,4.498557803092868e7,6.167087861316296e7
442,21740,1,5.538247778566034e9,1.1504998324439883e8
442,21740,2,6.200155138670105e8,6.1356763509412184e7
442,21740,3,1.16062481776038e9,2.8482693220128286e8
442,21740,4,1.8431585064310864e8,8.177798347239073e7
442,21740,5,4.713357239791627e7,2.7945229954106424e7
442,21740,6,6.3072639391616695e7,6.1549418929538585e7
442,21740,7,5.508643657001862e7,4.814486638013409e7
442,21740,8,3.712416666928311e7,4.8210987863394424e7
442,21740,9,6.2377930908538565e7,6.713996300639825e7
442,21740,10,3.7544630172323585e7,5.679060133913333e7
443,21740,1,6.435547154430924e9,1.4098838292664188e8
443,21740,2,1.0203850770067483e9,1.0144295352842596e8
443,21740,3,1.760905133223494e9,4.345026383771389e8
443,21740,4,3.2154810386499393e8,1.4461459942179438e8
443,21740,5,8.87532665799609e7,5.278879900000397e7
443,21740,6,1.0106658223708273e8,1.000580713077799e8
443,21740,7,7.864251519545671e7,6.597122641639574e7
443,21740,8,5.115262653899498e7,7.038871763948935e7
443,21740,9,7.088252935418418e7,7.856645168914671e7
443,21740,10,4.985202663902214e7,7.846065586668205e7
444,21740,1,6.982565647411542e9,1.4230460642831773e8
444,21740,2,8.467668162771726e8,9.160776048129085e7
444,21740,3,2.1283519613324738e9,5.256103292313762e8
444,21740,4,2.9737538717133474e8,1.262145793501581e8
444,21740,5,7.263503171701957e7,4.50539821850431e7
444,21740,6,8.874680333075118e7,9.324855413086982e7
444,21740,7,8.205492374415737e7,6.59319656281285e7
444,21740,8,6.922471569511414e7,8.90890435412092e7
444,21740,9,7.789693792042294e7,8.518507678682488e7
444,21740,10,6.0333266770717636e7,8.634072320611516e7
445,21740,1,9.712021260539465e9,2.0050990468301502e8
445,21740,2,1.3141697710925736e9,1.3186731206545341e8
445,21740,3,2.0845058248744364e9,5.01617075771008e8
445,21740,4,3.3298088241957515e8,1.475564641139855e8
445,21740,5,8.33624813737467e7,5.1035050924714886e7
445,21740,6,1.0555329741736226e8,1.0878099183254048e8
445,21740,7,6.889338485486381e7,5.661942486881466e7
445,21740,8,6.212345730277198e7,8.085055249628703e7
445,21740,9,8.5977063332223e7,9.099534977633826e7
445,21740,10,5.897541641409709e7,8.442946835403837e7
446,21740,1,7.910708469727249e9,1.753016091512932e8
446,21740,2,9.967104967491931e8,9.857107022467613e7
446,21740,3,1.357977725689423e9,3.104912266399071e8
446,21740,4,1.8364368253486276e8,7.873181660814607e7
446,21740,5,4.6789275726694256e7,2.838051075563965e7
446,21740,6,5.519129866825925e7,5.763978527449575e7
446,21740,7,3.9956639525631465e7,3.3008024508544337e7
446,21740,8,3.8654566810015485e7,4.8346217157434e7
446,21740,9,5.030211463471026e7,5.528759694718923e7
446,21740,10,3.5377959703658074e7,5.013683630975685e7
447,21740,1,7.482574359251953e9,1.5553862576181287e8
447,21740,2,6.508394285901716e8,6.350587415968983e7
447,21740,3,1.2140619905561936e9,2.9546748377487934e8
447,21740,4,1.7614249646446925e8,7.859456717806268e7
447,21740,5,4.395343757764219e7,2.642350725200755e7
447,21740,6,6.008925499264819e7,6.0013235244790904e7
447,21740,7,4.290224195886439e7,3.591215928348623e7
447,21740,8,2.9605575074478466e7,3.798461748135808e7
447,21740,9,5.037232457585182e7,5.918362242628657e7
447,21740,10,2.965418321318465e7,4.220039458160983e7
448,21740,1,9.15043860757473e9,1.9299650922559565e8
448,21740,2,1.1360839215247023e9,1.1449060899837267e8
448,21740,3,2.0678974111813812e9,4.9864708931412107e8
448,21740,4,2.3510908516956747e8,1.0119414281767952e8
448,21740,5,4.7849524470207505e7,2.934596420916188e7
448,21740,6,6.151764412090994e7,6.088387626313738e7
448,21740,7,5.3857852676600285e7,4.490525152357161e7
448,21740,8,3.58187754267945e7,4.656456325681908e7
448,21740,9,7.546485592858455e7,8.320626933339833e7
448,21740,10,4.509086273696982e7,6.57584566687387e7
449,21740,1,6.789282153786242e9,1.4189370327915505e8
449,21740,2,6.331256134400774e8,6.509278366504082e7
449,21740,3,1.6557051231778834e9,4.250175184853802e8
449,21740,4,3.0807972980343235e8,1.3539284198925754e8
449,21740,5,4.909478335371928e7,2.891091145153966e7
449,21740,6,8.112885582851145e7,7.941430497286524e7
449,21740,7,5.157242762855383e7,4.381266339775759e7
449,21740,8,4.0832697880881175e7,5.225167603413281e7
449,21740,9,5.907931668543554e7,6.400703836046259e7
449,21740,10,4.021729721544394e7,5.7132213988905735e7
450,21740,1,5.447637365693129e9,1.0827573306383203e8
450,21740,2,4.4272743830661434e8,4.19195988226589e7
450,21740,3,8.213663005072646e8,1.9620571760058412e8
450,21740,4,9.921489290798363e7,4.4479455162464924e7
450,21740,5,2.6208700357245106e7,1.6679778487447288e7
450,21740,6,3.899240019911714e7,3.8763635761240974e7
450,21740,7,2.781236007842592e7,2.3859609902194735e7
450,21740,8,2.4006932317893073e7,3.1064374771604303e7
450,21740,9,3.1666152311952017e7,3.444473356953247e7
450,21740,10,2.4479927928520605e7,3.5753647741118334e7
451,21740,1,1.090881192075611e10,2.1472677847798917e8
451,21740,2,8.220039471952002e8,7.82863172222637e7
451,21740,3,1.4176672138320725e9,3.4514760009982264e8
451,21740,4,2.0464998298093623e8,8.974347785964416e7
451,21740,5,6.133209389798063e7,4.039252507884994e7
451,21740,6,8.143964434884064e7,8.20042348142139e7
451,21740,7,6.534226563423901e7,5.7549214691872835e7
451,21740,8,4.52150950476874e7,5.2838828775756955e7
451,21740,9,7.886082477334912e7,8.187165413323788e7
451,21740,10,4.641876972521228e7,6.37253279080254e7
452,21740,1,5.484853506711634e9,1.1579576127722067e8
452,21740,2,4.9082240771449363e8,4.57870942246389e7
452,21740,3,8.543020224922504e8,2.0895829562999606e8
452,21740,4,1.3598043498125172e8,6.090615902782231e7
452,21740,5,3.919624729795017e7,2.3915001698310807e7
452,21740,6,6.3130064925436795e7,6.271189708055573e7
452,21740,7,4.492127315112497e7,3.905919248569616e7
452,21740,8,3.815117180737476e7,5.0550757481856264e7
452,21740,9,5.450876842295158e7,6.169690200667144e7
452,21740,10,4.62219513067064e7,6.725724771117823e7
453,21740,1,6.478643512150877e9,1.3493482519475973e8
453,21740,2,7.370180133275371e8,7.354751093870391e7
453,21740,3,1.3121982242316446e9,3.208346858880062e8
453,21740,4,1.8464844368329924e8,8.071770791853791e7
453,21740,5,6.118506127038106e7,3.8093846594236635e7
453,21740,6,7.847625928023115e7,7.607007933835612e7
453,21740,7,4.876673322108345e7,4.04390364588086e7
453,21740,8,3.586809257747679e7,4.522442636721067e7
453,21740,9,6.1645104323314585e7,6.587947466084311e7
453,21740,10,4.9151483744021155e7,7.256441140594053e7
454,21740,1,9.360427890339676e9,1.872271843297632e8
454,21740,2,7.767816154067405e8,7.345866167099154e7
454,21740,3,1.27829050776179e9,3.121018523879529e8
454,21740,4,1.7423761530178902e8,7.828189103117368e7
454,21740,5,6.181047475458223e7,3.971817064409071e7
454,21740,6,7.271285809968922e7,7.096553401745106e7
454,21740,7,5.036022573740675e7,4.1543647970533825e7
454,21740,8,4.0586942158073455e7,5.129350096304366e7
454,21740,9,7.123329448547858e7,7.644922743238471e7
454,21740,10,4.278856307704861e7,6.321295917776015e7
455,21740,1,6.743165887010148e9,1.4349175890145844e8
455,21740,2,7.538044673107185e8,7.458739788911118e7
455,21740,3,1.4091199215911314e9,3.391916665087013e8
455,21740,4,1.9846133229076958e8,8.593783669473156e7
455,21740,5,4.667897128981021e7,2.815558295592761e7
455,21740,6,7.952365570271909e7,8.368384740709168e7
455,21740,7,5.2151940890203245e7,4.2842109432098605e7
455,21740,8,4.700981616116385e7,6.0246815327433005e7
455,21740,9,7.66512511841106e7,8.706479059879768e7
455,21740,10,5.550024749575584e7,7.905768059761684e7
456,21740,1,9.902053180072845e9,2.0409865942653632e8
456,21740,2,1.0111382022498876e9,1.051842919070861e8
456,21740,3,2.1511150303536625e9,5.1486340313394845e8
456,21740,4,2.4279122637878427e8,9.899528409598365e7
456,21740,5,5.698391597730204e7,3.2266035465422872e7
456,21740,6,7.862624053602703e7,8.021428874776578e7
456,21740,7,5.632721881165026e7,4.677091341055203e7
456,21740,8,4.881327208054884e7,6.020638786978456e7
456,21740,9,6.6403763789112896e7,7.078340331271721e7
456,21740,10,4.212540790332688e7,6.172020019826454e7
457,21740,1,7.200674876360352e9,1.408840977317863e8
457,21740,2,7.551334664641318e8,7.698145254422617e7
457,21740,3,1.366150640646488e9,3.2396840326340234e8
457,21740,4,1.960529639572711e8,8.564815605264986e7
457,21740,5,4.270647325898927e7,2.7398420686056674e7
457,21740,6,6.526071203130294e7,6.925356375382221e7
457,21740,7,4.369639523987222e7,3.624563084843637e7
457,21740,8,3.842926891131082e7,5.0203756047132604e7
457,21740,9,5.3939851404512435e7,6.268388704357642e7
457,21740,10,3.218398249523869e7,4.581772042439276e7
458,21740,1,1.3491655293267813e10,2.740390793432555e8
458,21740,2,7.075458798100345e8,6.762119909538446e7
458,21740,3,1.0792025283616977e9,2.531974666768834e8
458,21740,4,1.431457703731252e8,6.360093216148111e7
458,21740,5,5.0696072877322294e7,3.137586578214271e7
458,21740,6,7.432136526446912e7,8.218784234100105e7
458,21740,7,5.384295122168785e7,4.664062699379386e7
458,21740,8,3.467276364133339e7,5.214419418563518e7
458,21740,9,7.129192005795646e7,7.738067152737139e7
458,21740,10,4.53049714175023e7,6.84642487898546e7
459,21740,1,8.828757983072758e9,1.7918403400275165e8
459,21740,2,9.736527852306331e8,1.0092512388486043e8
459,21740,3,2.1942258477247925e9,5.479748260377431e8
459,21740,4,3.4997792547582835e8,1.5324612854253635e8
459,21740,5,1.0496202782543354e8,6.056034575852134e7
459,21740,6,8.631648610744278e7,8.083046931814519e7
459,21740,7,6.4258378217311576e7,5.238845727161225e7
459,21740,8,4.157090931040082e7,5.145278760072077e7
459,21740,9,6.91943543845734e7,7.5875151313303e7
459,21740,10,3.949101958905222e7,5.611634275702752e7
460,21740,1,6.19368556359122e9,1.2499802518038893e8
460,21740,2,7.154745690011044e8,7.103981077689026e7
460,21740,3,1.4691902431701794e9,3.6075423104643494e8
460,21740,4,2.225029546684866e8,9.547320145631425e7
460,21740,5,4.986306877631726e7,3.136222582963592e7
460,21740,6,5.449213891665282e7,5.770941889208186e7
460,21740,7,4.502175685703601e7,3.662233555793955e7
460,21740,8,4.141760936128999e7,5.130609131513141e7
460,21740,9,5.1267324052012645e7,5.585613643343104e7
460,21740,10,2.903834151155494e7,4.1626128099220954e7
461,21740,1,3.7768123739849925e9,7.721715239324841e7
461,21740,2,3.203071159833081e8,3.2954396237920724e7
461,21740,3,7.582722871919534e8,1.8603317516949353e8
461,21740,4,8.663946168461016e7,3.617495711846915e7
461,21740,5,2.4355982042594824e7,1.5549728459334897e7
461,21740,6,4.697423478729343e7,4.7044019782038465e7
461,21740,7,3.1619641612870973e7,2.69939617083928e7
461,21740,8,2.894801095570642e7,3.854460182436328e7
461,21740,9,3.5978572773014896e7,4.168510246182391e7
461,21740,10,3.373512516029372e7,5.36522721826401e7
462,21740,1,7.409847872870701e9,1.5874835367146033e8
462,21740,2,9.343345682202755e8,8.65594324202541e7
462,21740,3,1.2405620358428082e9,2.9578474000537986e8
462,21740,4,1.613161331064091e8,6.975171357234561e7
462,21740,5,4.397276778677508e7,2.616066552437548e7
462,21740,6,5.383036619594036e7,5.7213126549196325e7
462,21740,7,3.476857246827448e7,2.8742282497710995e7
462,21740,8,4.332318834499551e7,5.609274197655412e7
462,21740,9,4.703534819800216e7,5.121065845800205e7
462,21740,10,4.119814911647613e7,5.79822755489722e7
463,21740,1,7.234958273075369e9,1.5156656423508942e8
463,21740,2,6.680978908186128e8,6.565599952217448e7
463,21740,3,1.2160165885933614e9,2.90062812452226e8
463,21740,4,1.4803140839199412e8,6.4365520947799474e7
463,21740,5,2.9015136274758425e7,1.7855487761472918e7
463,21740,6,4.51955104901632e7,4.486405375663927e7
463,21740,7,4.160051993251869e7,3.511718854303198e7
463,21740,8,2.827509253997823e7,3.7525177202065356e7
463,21740,9,3.2700556580504205e7,3.5538467758570254e7
463,21740,10,3.433659727346241e7,5.500042746732479e7
464,21740,1,8.371273035734075e9,1.7524199900185236e8
464,21740,2,1.095489503628887e9,1.0961673619566765e8
464,21740,3,1.8241584165777795e9,4.441544058662059e8
464,21740,4,2.681437598958552e8,1.1662409532047033e8
464,21740,5,6.472254497858019e7,4.0467631704961985e7
464,21740,6,9.158381856796964e7,9.293546822396372e7
464,21740,7,5.607885263995864e7,4.721888598692406e7
464,21740,8,5.120114851240903e7,6.4674585014304124e7
464,21740,9,7.557139870101966e7,8.49469978221958e7
464,21740,10,4.9280621599474296e7,7.25872146239755e7
465,21740,1,5.024681390587677e9,1.0185203891197293e8
465,21740,2,6.005404186338005e8,6.2522122435724206e7
465,21740,3,1.1473839426945355e9,2.7750733890744174e8
465,21740,4,1.3999746239644134e8,6.104379882590971e7
465,21740,5,3.8368183886620745e7,2.3503705527159058e7
465,21740,6,4.9921425522052936e7,4.800037465088108e7
465,21740,7,3.983237424169245e7,3.366557443450398e7
465,21740,8,3.0046448573880825e7,3.7919913970277525e7
465,21740,9,4.342061942589298e7,4.950469923909847e7
465,21740,10,2.6816789614222065e7,3.897463809759458e7
466,21740,1,4.916451988640381e9,1.0263110741898897e8
466,21740,2,6.006534066832179e8,6.122872400797731e7
466,21740,3,1.0332704997740878e9,2.5169252002913064e8
466,21740,4,1.3684003119980183e8,5.9635593485674195e7
466,21740,5,3.3463247392826602e7,2.171874254664778e7
466,21740,6,4.477678300369998e7,4.229351555919575e7
466,21740,7,4.7960331889954545e7,3.983376751876071e7
466,21740,8,2.6061887956480596e7,3.2558761760342132e7
466,21740,9,3.9792406988268346e7,4.431777440715212e7
466,21740,10,3.1979212806539606e7,4.363454497636118e7
467,21740,1,1.0659635135926273e10,2.2139799128788465e8
467,21740,2,1.0480719132734541e9,1.0257495179596372e8
467,21740,3,2.514394214525028e9,6.30872062129034e8
