"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"13895",201807,16,20180625151108,"MIX1",199.479446,-170.0369797,56.3226775,3565.002123,109.62,-170.0369797
"13896",201807,16,20180625151108,"PK1",559.481963,-170.0369797,56.3226775,3565.002123,109.62,-170.0369797
"13897",201807,16,20180625151327,"BT",2.925844,-170.0383414,56.3309471,3565.500818,109.31,-170.0383414
"13898",201807,16,20180625151327,"MIX1",196.157183,-170.0383414,56.3309471,3565.500818,109.31,-170.0383414
"13899",201807,16,20180625151327,"PK1",287.194528,-170.0383414,56.3309471,3565.500818,109.31,-170.0383414
"13900",201807,16,20180625151548,"BT",0,-170.0397607,56.3393053,3566.003437,109,-170.0397607
"13901",201807,16,20180625151548,"MIX1",183.148724,-170.0397607,56.3393053,3566.003437,109,-170.0397607
"13902",201807,16,20180625151548,"PK1",258.338937,-170.0397607,56.3393053,3566.003437,109,-170.0397607
"13903",201807,16,20180625151806,"BT",0.536337,-170.0410239,56.3475575,3566.500897,108.69,-170.0410239
"13904",201807,16,20180625151806,"MIX1",260.173889,-170.0410239,56.3475575,3566.500897,108.69,-170.0410239
"13905",201807,16,20180625151806,"PK1",310.906695,-170.0410239,56.3475575,3566.500897,108.69,-170.0410239
"13906",201807,16,20180625152025,"BT",8.05129,-170.0423481,56.3558988,3567.003355,108.44,-170.0423481
"13907",201807,16,20180625152025,"MIX1",344.963942,-170.0423481,56.3558988,3567.003355,108.44,-170.0423481
"13908",201807,16,20180625152025,"PK1",188.236621,-170.0423481,56.3558988,3567.003355,108.44,-170.0423481
"13909",201807,16,20180625152242,"BT",11.142682,-170.0436698,56.3641763,3567.500876,108.12,-170.0436698
"13910",201807,16,20180625152242,"MIX1",350.694215,-170.0436698,56.3641763,3567.500876,108.12,-170.0436698
"13911",201807,16,20180625152242,"PK1",216.520559,-170.0436698,56.3641763,3567.500876,108.12,-170.0436698
"13912",201807,16,20180625152501,"BT",33.163913,-170.0449688,56.3724925,3568.00131,107.81,-170.0449688
"13913",201807,16,20180625152501,"MIX1",227.382359,-170.0449688,56.3724925,3568.00131,107.81,-170.0449688
"13914",201807,16,20180625152501,"PK1",353.071131,-170.0449688,56.3724925,3568.00131,107.81,-170.0449688
"13915",201807,16,20180625152719,"BT",3.129625,-170.0463542,56.3807957,3568.501427,107.51,-170.0463542
"13916",201807,16,20180625152719,"MIX1",120.857803,-170.0463542,56.3807957,3568.501427,107.51,-170.0463542
"13917",201807,16,20180625152719,"PK1",221.069429,-170.0463542,56.3807957,3568.501427,107.51,-170.0463542
"13918",201807,16,20180625152937,"BT",6.159039,-170.0477398,56.389115,3569.002584,107.27,-170.0477398
"13919",201807,16,20180625152937,"MIX1",205.88367,-170.0477398,56.389115,3569.002584,107.27,-170.0477398
"13920",201807,16,20180625152937,"PK1",232.576703,-170.0477398,56.389115,3569.002584,107.27,-170.0477398
"13921",201807,16,20180625153156,"BT",8.653957,-170.0491148,56.397439,3569.503123,107.02,-170.0491148
"13922",201807,16,20180625153156,"MIX1",184.026303,-170.0491148,56.397439,3569.503123,107.02,-170.0491148
"13923",201807,16,20180625153156,"PK1",364.713806,-170.0491148,56.397439,3569.503123,107.02,-170.0491148
"13924",201807,16,20180625153412,"BT",4.005098,-170.0505312,56.4057044,3570.000862,106.8,-170.0505312
"13925",201807,16,20180625153412,"MIX1",156.501741,-170.0505312,56.4057044,3570.000862,106.8,-170.0505312
"13926",201807,16,20180625153412,"PK1",347.11023,-170.0505312,56.4057044,3570.000862,106.8,-170.0505312
"13927",201807,16,20180625153628,"BT",16.7137,-170.0519785,56.4139996,3570.501428,106.62,-170.0519785
"13928",201807,16,20180625153628,"MIX1",178.273529,-170.0519785,56.4139996,3570.501428,106.62,-170.0519785
"13929",201807,16,20180625153628,"PK1",244.557902,-170.0519785,56.4139996,3570.501428,106.62,-170.0519785
"13930",201807,16,20180625153847,"BT",4.247447,-170.0534218,56.4223088,3571.001246,106.45,-170.0534218
"13931",201807,16,20180625153847,"MIX1",200.446275,-170.0534218,56.4223088,3571.001246,106.45,-170.0534218
"13932",201807,16,20180625153847,"PK1",280.599887,-170.0534218,56.4223088,3571.001246,106.45,-170.0534218
"13933",201807,16,20180625154105,"BT",23.422403,-170.0548999,56.4306267,3571.50297,106.38,-170.0548999
"13934",201807,16,20180625154105,"MIX1",377.804953,-170.0548999,56.4306267,3571.50297,106.38,-170.0548999
"13935",201807,16,20180625154105,"PK1",315.925961,-170.0548999,56.4306267,3571.50297,106.38,-170.0548999
"13936",201807,16,20180625154324,"BT",19.119275,-170.0560824,56.4389273,3572.002552,106.3,-170.0560824
"13937",201807,16,20180625154324,"MIX1",379.761459,-170.0560824,56.4389273,3572.002552,106.3,-170.0560824
"13938",201807,16,20180625154324,"PK1",374.257372,-170.0560824,56.4389273,3572.002552,106.3,-170.0560824
"13939",201807,16,20180625154543,"BT",9.736671,-170.0572778,56.4472348,3572.502406,106.09,-170.0572778
"13940",201807,16,20180625154543,"MIX1",463.115137,-170.0572778,56.4472348,3572.502406,106.09,-170.0572778
"13941",201807,16,20180625154543,"PK1",421.56318,-170.0572778,56.4472348,3572.502406,106.09,-170.0572778
"13942",201807,16,20180625154803,"BT",16.893218,-170.0583723,56.4555548,3573.00229,105.76,-170.0583723
"13943",201807,16,20180625154803,"MIX1",386.928538,-170.0583723,56.4555548,3573.00229,105.76,-170.0583723
"13944",201807,16,20180625154803,"PK1",310.023868,-170.0583723,56.4555548,3573.00229,105.76,-170.0583723
"13945",201807,16,20180625155023,"BT",5.405062,-170.0594867,56.4638664,3573.502587,105.4,-170.0594867
"13946",201807,16,20180625155023,"MIX1",327.465551,-170.0594867,56.4638664,3573.502587,105.4,-170.0594867
"13947",201807,16,20180625155023,"PK1",420.444093,-170.0594867,56.4638664,3573.502587,105.4,-170.0594867
"13948",201807,16,20180625155242,"BT",5.150524,-170.0606778,56.4722009,3574.003356,105.07,-170.0606778
"13949",201807,16,20180625155242,"MIX1",269.225266,-170.0606778,56.4722009,3574.003356,105.07,-170.0606778
"13950",201807,16,20180625155242,"PK1",897.933052,-170.0606778,56.4722009,3574.003356,105.07,-170.0606778
"13951",201807,16,20180625155501,"BT",86.145733,-170.0619149,56.4804722,3574.50079,104.73,-170.0619149
"13952",201807,16,20180625155501,"MIX1",264.136579,-170.0619149,56.4804722,3574.50079,104.73,-170.0619149
"13953",201807,16,20180625155501,"PK1",862.346406,-170.0619149,56.4804722,3574.50079,104.73,-170.0619149
"13954",201807,16,20180625155720,"BT",38.724325,-170.0631369,56.4888195,3575.002354,104.39,-170.0631369
"13955",201807,16,20180625155720,"MIX1",207.05317,-170.0631369,56.4888195,3575.002354,104.39,-170.0631369
"13956",201807,16,20180625155720,"PK1",1471.103584,-170.0631369,56.4888195,3575.002354,104.39,-170.0631369
"13957",201807,16,20180625155939,"BT",21.31486,-170.0643796,56.4971358,3575.503262,104.02,-170.0643796
"13958",201807,16,20180625155939,"MIX1",599.179802,-170.0643796,56.4971358,3575.503262,104.02,-170.0643796
"13959",201807,16,20180625155939,"PK1",723.573386,-170.0643796,56.4971358,3575.503262,104.02,-170.0643796
"13960",201807,16,20180625160156,"BT",132.251197,-170.0656194,56.5054271,3576.001686,103.72,-170.0656194
"13961",201807,16,20180625160156,"MIX1",163.180572,-170.0656194,56.5054271,3576.001686,103.72,-170.0656194
"13962",201807,16,20180625160156,"PK1",905.030509,-170.0656194,56.5054271,3576.001686,103.72,-170.0656194
"13963",201807,16,20180625160414,"BT",96.9191,-170.0668333,56.513729,3576.500559,103.43,-170.0668333
"13964",201807,16,20180625160414,"MIX1",255.068564,-170.0668333,56.513729,3576.500559,103.43,-170.0668333
"13965",201807,16,20180625160414,"PK1",1502.193974,-170.0668333,56.513729,3576.500559,103.43,-170.0668333
"13966",201807,16,20180625160633,"BT",63.767027,-170.0680721,56.5220874,3577.003588,103.16,-170.0680721
"13967",201807,16,20180625160633,"MIX1",387.882237,-170.0680721,56.5220874,3577.003588,103.16,-170.0680721
"13968",201807,16,20180625160633,"PK1",803.413749,-170.0680721,56.5220874,3577.003588,103.16,-170.0680721
"13969",201807,16,20180625160850,"BT",161.666893,-170.0695327,56.5303631,3577.502367,102.83,-170.0695327
"13970",201807,16,20180625160850,"MIX1",649.704036,-170.0695327,56.5303631,3577.502367,102.83,-170.0695327
"13971",201807,16,20180625160850,"PK1",322.851022,-170.0695327,56.5303631,3577.502367,102.83,-170.0695327
"13972",201807,16,20180625161108,"BT",54.759468,-170.0710299,56.5386593,3578.002726,102.47,-170.0710299
"13973",201807,16,20180625161108,"MIX1",458.254077,-170.0710299,56.5386593,3578.002726,102.47,-170.0710299
"13974",201807,16,20180625161108,"PK1",751.44032,-170.0710299,56.5386593,3578.002726,102.47,-170.0710299
"13975",201807,16,20180625161326,"BT",965.963962,-170.0725739,56.5469235,3578.501434,102.16,-170.0725739
"13976",201807,16,20180625161326,"MIX1",291.663892,-170.0725739,56.5469235,3578.501434,102.16,-170.0725739
"13977",201807,16,20180625161326,"PK1",537.396905,-170.0725739,56.5469235,3578.501434,102.16,-170.0725739
"13978",201807,16,20180625161544,"BT",439.856572,-170.0742516,56.5551966,3579.001229,101.82,-170.0742516
"13979",201807,16,20180625161544,"MIX1",435.405613,-170.0742516,56.5551966,3579.001229,101.82,-170.0742516
"13980",201807,16,20180625161544,"PK1",1001.68534,-170.0742516,56.5551966,3579.001229,101.82,-170.0742516
"13981",201807,16,20180625161802,"BT",0.193411,-170.0757573,56.5635072,3579.502279,101.55,-170.0757573
"13982",201807,16,20180625161802,"MIX1",17.752917,-170.0757573,56.5635072,3579.502279,101.55,-170.0757573
"13983",201807,16,20180625161802,"PK1",20.326564,-170.0757573,56.5635072,3579.502279,101.55,-170.0757573
"13984",201807,16,20180625200557,"BT",178.938577,-170.0750601,56.5627021,3597.887,101.17,-170.0750601
"13985",201807,16,20180625200557,"MIX1_FILTERED",28.436778,-170.0750601,56.5627021,3597.887,101.17,-170.0750601
"13986",201807,16,20180625200557,"PK1_FILTERED",353.501657,-170.0750601,56.5627021,3597.887,101.17,-170.0750601
"13987",201807,16,20180625200630,"BT",95.005462,-170.0753995,56.5645153,3598.000121,100.9,-170.0753995
"13988",201807,16,20180625200630,"MIX1_FILTERED",234.125614,-170.0753995,56.5645153,3598.000121,100.9,-170.0753995
"13989",201807,16,20180625200630,"PK1_FILTERED",1649.749878,-170.0753995,56.5645153,3598.000121,100.9,-170.0753995
"13990",201807,16,20180625200853,"BT",82.185516,-170.0766721,56.5728652,3598.501855,100.44,-170.0766721
"13991",201807,16,20180625200853,"MIX1_FILTERED",135.506154,-170.0766721,56.5728652,3598.501855,100.44,-170.0766721
"13992",201807,16,20180625200853,"PK1_FILTERED",1562.267035,-170.0766721,56.5728652,3598.501855,100.44,-170.0766721
"13993",201807,16,20180625201109,"BT",60.534098,-170.0779022,56.5811989,3599.002673,100.01,-170.0779022
"13994",201807,16,20180625201109,"MIX1_FILTERED",237.795027,-170.0779022,56.5811989,3599.002673,100.01,-170.0779022
"13995",201807,16,20180625201109,"PK1_FILTERED",1596.442801,-170.0779022,56.5811989,3599.002673,100.01,-170.0779022
"13996",201807,16,20180625201324,"BT",45.031924,-170.0791623,56.5894554,3599.500499,99.59,-170.0791623
"13997",201807,16,20180625201324,"MIX1_FILTERED",138.084865,-170.0791623,56.5894554,3599.500499,99.59,-170.0791623
"13998",201807,16,20180625201324,"PK1_FILTERED",1035.863621,-170.0791623,56.5894554,3599.500499,99.59,-170.0791623
"13999",201807,16,20180625201541,"BT",28.025679,-170.0806234,56.5977634,3600.000994,99.17,-170.0806234
"14000",201807,16,20180625201541,"MIX1_FILTERED",173.952496,-170.0806234,56.5977634,3600.000994,99.17,-170.0806234
"14001",201807,16,20180625201541,"PK1_FILTERED",733.374471,-170.0806234,56.5977634,3600.000994,99.17,-170.0806234
"14002",201807,16,20180625201759,"BT",142.809463,-170.082184,56.6061081,3600.503358,98.67,-170.082184
"14003",201807,16,20180625201759,"MIX1_FILTERED",227.335709,-170.082184,56.6061081,3600.503358,98.67,-170.082184
"14004",201807,16,20180625201759,"PK1_FILTERED",364.186601,-170.082184,56.6061081,3600.503358,98.67,-170.082184
"14005",201807,16,20180625202017,"BT",66.923087,-170.0834249,56.6143851,3601.002817,98.16,-170.0834249
"14006",201807,16,20180625202017,"MIX1_FILTERED",204.159504,-170.0834249,56.6143851,3601.002817,98.16,-170.0834249
"14007",201807,16,20180625202017,"PK1_FILTERED",413.611387,-170.0834249,56.6143851,3601.002817,98.16,-170.0834249
"14008",201807,16,20180625202235,"BT",29.304822,-170.0846432,56.6226957,3601.503098,97.67,-170.0846432
"14009",201807,16,20180625202235,"MIX1_FILTERED",251.504445,-170.0846432,56.6226957,3601.503098,97.67,-170.0846432
"14010",201807,16,20180625202235,"PK1_FILTERED",615.750849,-170.0846432,56.6226957,3601.503098,97.67,-170.0846432
"14011",201807,16,20180625202453,"BT",63.94643,-170.0859015,56.6309773,3602.001645,97.19,-170.0859015
"14012",201807,16,20180625202453,"MIX1_FILTERED",228.866862,-170.0859015,56.6309773,3602.001645,97.19,-170.0859015
"14013",201807,16,20180625202453,"PK1_FILTERED",675.586732,-170.0859015,56.6309773,3602.001645,97.19,-170.0859015
"14014",201807,16,20180625202711,"BT",107.493066,-170.0872269,56.6392727,3602.500769,96.69,-170.0872269
"14015",201807,16,20180625202711,"MIX1_FILTERED",152.520529,-170.0872269,56.6392727,3602.500769,96.69,-170.0872269
"14016",201807,16,20180625202711,"PK1_FILTERED",914.644004,-170.0872269,56.6392727,3602.500769,96.69,-170.0872269
"14017",201807,16,20180625202930,"BT",61.983646,-170.0884573,56.6476266,3603.002813,96.15,-170.0884573
"14018",201807,16,20180625202930,"MIX1_FILTERED",233.473651,-170.0884573,56.6476266,3603.002813,96.15,-170.0884573
"14019",201807,16,20180625202930,"PK1_FILTERED",1421.763008,-170.0884573,56.6476266,3603.002813,96.15,-170.0884573
"14020",201807,16,20180625203147,"BT",25.094352,-170.0896922,56.6559177,3603.501791,95.62,-170.0896922
"14021",201807,16,20180625203147,"MIX1_FILTERED",126.007137,-170.0896922,56.6559177,3603.501791,95.62,-170.0896922
"14022",201807,16,20180625203147,"PK1_FILTERED",658.148629,-170.0896922,56.6559177,3603.501791,95.62,-170.0896922
"14023",201807,16,20180625203405,"BT",44.467673,-170.0909936,56.66426,3604.003015,95.1,-170.0909936
"14024",201807,16,20180625203405,"MIX1_FILTERED",152.347559,-170.0909936,56.66426,3604.003015,95.1,-170.0909936
"14025",201807,16,20180625203405,"PK1_FILTERED",607.526212,-170.0909936,56.66426,3604.003015,95.1,-170.0909936
"14026",201807,16,20180625203622,"BT",44.881615,-170.0922438,56.6725758,3604.503483,94.58,-170.0922438
"14027",201807,16,20180625203622,"MIX1_FILTERED",121.330686,-170.0922438,56.6725758,3604.503483,94.58,-170.0922438
"14028",201807,16,20180625203622,"PK1_FILTERED",738.881702,-170.0922438,56.6725758,3604.503483,94.58,-170.0922438
"14029",201807,16,20180625203837,"BT",96.388378,-170.0935292,56.6808038,3605.00006,94.04,-170.0935292
"14030",201807,16,20180625203837,"MIX1_FILTERED",199.086281,-170.0935292,56.6808038,3605.00006,94.04,-170.0935292
"14031",201807,16,20180625203837,"PK1_FILTERED",679.647834,-170.0935292,56.6808038,3605.00006,94.04,-170.0935292
"14032",201807,16,20180625204055,"BT",44.436151,-170.09484,56.6891668,3605.503102,93.52,-170.09484
"14033",201807,16,20180625204055,"MIX1_FILTERED",270.221701,-170.09484,56.6891668,3605.503102,93.52,-170.09484
"14034",201807,16,20180625204055,"PK1_FILTERED",1158.90046,-170.09484,56.6891668,3605.503102,93.52,-170.09484
"14035",201807,16,20180625204311,"BT",71.730571,-170.0962449,56.6974629,3606.001584,93,-170.0962449
"14036",201807,16,20180625204311,"MIX1_FILTERED",356.499958,-170.0962449,56.6974629,3606.001584,93,-170.0962449
"14037",201807,16,20180625204311,"PK1_FILTERED",1149.420364,-170.0962449,56.6974629,3606.001584,93,-170.0962449
"14038",201807,16,20180625204527,"BT",22.147016,-170.097607,56.7057517,3606.500805,92.49,-170.097607
"14039",201807,16,20180625204527,"MIX1_FILTERED",191.687297,-170.097607,56.7057517,3606.500805,92.49,-170.097607
"14040",201807,16,20180625204527,"PK1_FILTERED",178.714008,-170.097607,56.7057517,3606.500805,92.49,-170.097607
"14041",201807,16,20180625204743,"BT",3.920403,-170.09895,56.7140659,3607.001724,92.04,-170.09895
"14042",201807,16,20180625204743,"MIX1_FILTERED",265.190692,-170.09895,56.7140659,3607.001724,92.04,-170.09895
"14043",201807,16,20180625204743,"PK1_FILTERED",125.478393,-170.09895,56.7140659,3607.001724,92.04,-170.09895
"14044",201807,16,20180625205000,"BT",4.830141,-170.1004318,56.7223838,3607.502893,91.54,-170.1004318
"14045",201807,16,20180625205000,"MIX1_FILTERED",250.803467,-170.1004318,56.7223838,3607.502893,91.54,-170.1004318
"14046",201807,16,20180625205000,"PK1_FILTERED",158.738502,-170.1004318,56.7223838,3607.502893,91.54,-170.1004318
"14047",201807,16,20180625205217,"BT",38.654148,-170.101671,56.7307112,3608.003278,91.03,-170.101671
"14048",201807,16,20180625205217,"MIX1_FILTERED",146.158928,-170.101671,56.7307112,3608.003278,91.03,-170.101671
"14049",201807,16,20180625205217,"PK1_FILTERED",95.948004,-170.101671,56.7307112,3608.003278,91.03,-170.101671
"14050",201807,16,20180625205433,"BT",70.08485,-170.103011,56.7389941,3608.501968,90.48,-170.103011
"14051",201807,16,20180625205433,"MIX1_FILTERED",195.195261,-170.103011,56.7389941,3608.501968,90.48,-170.103011
"14052",201807,16,20180625205433,"PK1_FILTERED",244.459688,-170.103011,56.7389941,3608.501968,90.48,-170.103011
"14053",201807,16,20180625205650,"BT",14.404782,-170.1042772,56.7473061,3609.001492,89.92,-170.1042772
"14054",201807,16,20180625205650,"MIX1_FILTERED",436.010534,-170.1042772,56.7473061,3609.001492,89.92,-170.1042772
"14055",201807,16,20180625205650,"PK1_FILTERED",47.398104,-170.1042772,56.7473061,3609.001492,89.92,-170.1042772
"14056",201807,16,20180625205906,"BT",0.759872,-170.1056777,56.7556279,3609.502762,89.28,-170.1056777
"14057",201807,16,20180625205906,"MIX1_FILTERED",232.460775,-170.1056777,56.7556279,3609.502762,89.28,-170.1056777
"14058",201807,16,20180625205906,"PK1_FILTERED",122.819627,-170.1056777,56.7556279,3609.502762,89.28,-170.1056777
"14059",201807,16,20180625210123,"BT",3.876712,-170.106979,56.7639442,3610.00346,88.57,-170.106979
"14060",201807,16,20180625210123,"MIX1_FILTERED",205.31437,-170.106979,56.7639442,3610.00346,88.57,-170.106979
"14061",201807,16,20180625210123,"PK1_FILTERED",46.421273,-170.106979,56.7639442,3610.00346,88.57,-170.106979
"14062",201807,16,20180625210338,"BT",3.760668,-170.108261,56.7722143,3610.501308,87.76,-170.108261
"14063",201807,16,20180625210338,"MIX1_FILTERED",522.326406,-170.108261,56.7722143,3610.501308,87.76,-170.108261
"14064",201807,16,20180625210338,"PK1_FILTERED",79.137321,-170.108261,56.7722143,3610.501308,87.76,-170.108261
"14065",201807,16,20180625210554,"BT",5.124491,-170.1095199,56.7805451,3611.002226,86.85,-170.1095199
"14066",201807,16,20180625210554,"MIX1_FILTERED",259.924366,-170.1095199,56.7805451,3611.002226,86.85,-170.1095199
"14067",201807,16,20180625210554,"PK1_FILTERED",50.054638,-170.1095199,56.7805451,3611.002226,86.85,-170.1095199
