transect,class,x,y,lon,lat,log,nasc
2,PK1,710.0,6340.0,-161.58261330000002,57.15842396363635,1086.5020808181819,0.0
3,PK1,670.0,6340.0,-162.19854663,57.1715445,1173.7517607,0.0
3,PK1,670.0,6330.0,-162.20318048181815,57.083436054545466,1179.0022289090912,0.0
3,PK1,670.0,6320.0,-162.2078611727273,56.99117327272727,1184.5019391818182,0.0
3,PK1,670.0,6310.0,-162.21246959,56.90307239,1189.7518991,0.0
3,PK1,670.0,6300.0,-162.21707224545452,56.81495423636363,1195.0025096363636,0.0
3,PK1,670.0,6290.0,-162.22154455454546,56.722640445454545,1200.502549181818,0.0
3,PK1,670.0,6280.0,-162.2264429,56.63448271,1205.7531723,0.0
3,PK1,670.0,6270.0,-162.2308936272727,56.5463602,1211.0015268181817,0.0
3,PK1,670.0,6260.0,-162.23593721818182,56.45409756363636,1216.5022214545454,0.0
3,PK1,670.0,6250.0,-162.24019268181817,56.3617639,1222.0022485454547,0.0
3,PK1,670.0,6240.0,-162.2444327181818,56.27517504545454,1230.3657305454542,0.0
3,PK1,670.0,6230.0,-162.24869492727274,56.18610395454546,1237.5023811818182,0.0
3,PK1,670.0,6220.0,-162.2527548181818,56.09367506363637,1243.0020943636364,0.0
3,PK1,670.0,6210.0,-162.2579472,56.00554724,1248.2529968,0.0
3,PK1,670.0,6200.0,-162.26220003636365,55.91746264545455,1253.5033274545456,0.0
3,PK1,670.0,6190.0,-162.2662776909091,55.82524211818182,1259.0021621818182,0.0
3,PK1,670.0,6180.0,-162.26874795,55.77071515,1262.2522405,0.0
4,PK1,630.0,6170.0,-162.86698025555557,55.662443133333326,1302.0078761111113,0.0
4,PK1,630.0,6180.0,-162.8635801,55.74632762727272,1307.002455090909,0.0
4,PK1,630.0,6190.0,-162.86025703333334,55.83523013333333,1317.1281344166669,0.0
4,PK1,630.0,6200.0,-162.85493547272728,55.926359709090896,1326.0029048181818,0.0
4,PK1,630.0,6210.0,-162.85060286363634,56.01887462727272,1331.5020253636362,0.0
4,PK1,630.0,6220.0,-162.84621406,56.10717860999999,1336.752448,0.0
4,PK1,630.0,6230.0,-162.8424793363636,56.195465454545456,1342.002546909091,0.0
4,PK1,630.0,6240.0,-162.83830544545455,56.28798199090909,1347.5023538181817,0.0
4,PK1,630.0,6250.0,-162.83394962999998,56.37634432,1352.7521064,0.0
4,PK1,630.0,6260.0,-162.83044050909092,56.4645158,1358.0024835454544,0.0
4,PK1,630.0,6270.0,-162.82629553636363,56.55681020909091,1363.5023708181818,0.0
4,PK1,630.0,6280.0,-162.82212181999998,56.64499701000001,1368.7520396000002,0.0
4,PK1,630.0,6290.0,-162.81807074545455,56.733220254545465,1374.002486,0.0
4,PK1,630.0,6300.0,-162.81356226363638,56.825613609090915,1379.5023809090908,0.0
4,PK1,630.0,6310.0,-162.80847535,56.91526631666667,1414.0031149166664,0.0
4,PK1,630.0,6320.0,-162.80517074545455,57.00487685454546,1448.5010363636363,0.0
4,PK1,630.0,6330.0,-162.80185711,57.09310673,1453.7525656000003,0.0
4,PK1,630.0,6340.0,-162.7979419888889,57.17284568888889,1458.5019539999998,0.0
5,PK1,600.0,6340.0,-163.40984815000002,57.18503402499999,1483.2528436249997,0.0
5,PK1,600.0,6330.0,-163.4145628727273,57.105421590909096,1488.0019588181817,0.0
5,PK1,600.0,6320.0,-163.41760722727275,57.01318467272727,1493.5026084545455,0.0
5,PK1,600.0,6310.0,-163.41994970909093,56.92090325454546,1499.0018941818182,0.0
5,PK1,600.0,6300.0,-163.42220183999999,56.83267866,1504.2530835999999,0.0
5,PK1,600.0,6290.0,-163.42438730909092,56.74451318181818,1509.503241090909,0.0
5,PK1,600.0,6280.0,-163.4266421,56.65230991818183,1515.002547909091,0.0
5,PK1,600.0,6270.0,-163.4287237,56.5639989,1520.2523984000002,0.0
5,PK1,600.0,6260.0,-163.43093995454547,56.475845990909086,1525.5020828181819,0.0
5,PK1,600.0,6250.0,-163.43325432727272,56.38648143636363,1533.2746888181819,0.0
5,PK1,600.0,6240.0,-163.43567231818182,56.297654345454546,1541.502101090909,0.0
5,PK1,600.0,6230.0,-163.4373194909091,56.20512935454545,1547.002311090909,0.0
5,PK1,600.0,6220.0,-163.43973574545453,56.11256757272727,1552.5027032727269,0.0
5,PK1,600.0,6210.0,-163.44232634999997,56.02425530999999,1557.7530096,0.0
5,PK1,600.0,6200.0,-163.4446166909091,55.935989381818175,1563.0026253636365,0.0
5,PK1,600.0,6190.0,-163.44679762727276,55.84353059090908,1568.5017973636366,0.030008545454545454
5,PK1,600.0,6180.0,-163.44899488000001,55.75521965,1573.7527872,0.0
5,PK1,600.0,6170.0,-163.45086888181822,55.666953254545454,1579.0024348181817,0.6221014545454545
5,PK1,600.0,6160.0,-163.4530223909091,55.57442879090909,1584.5020317272727,4.047074363636364
5,PK1,600.0,6150.0,-163.45537137999997,55.48613277,1589.752076,9.265013
5,PK1,600.0,6140.0,-163.4575244181818,55.39786531818183,1595.002179909091,5.752993909090909
5,PK1,600.0,6130.0,-163.46023286363635,55.30534582727273,1600.5023505454542,5.092399727272727
5,PK1,600.0,6120.0,-163.46206872222223,55.2212027,1605.5019576666666,0.008508333333333333
6,PK1,560.0,6100.0,-164.04512955,55.08172975,1629.253268,0.0
6,PK1,560.0,6110.0,-164.04380983000001,55.13213309,1632.2523648,0.38709059999999995
6,PK1,560.0,6120.0,-164.04350134545453,55.220451463636365,1637.5027475454547,114.61860681818183
6,PK1,560.0,6130.0,-164.0426728181818,55.31298594545455,1643.0023485454549,344.84740563636365
6,PK1,560.0,6140.0,-164.04219506923076,55.40450016153846,1681.771385846154,198.34847984615388
6,PK1,560.0,6150.0,-164.04211906,55.49112365999999,1709.2526210999997,145.07803690000003
6,PK1,560.0,6160.0,-164.04067777272724,55.579357145454544,1714.502430818182,13.239638363636367
6,PK1,560.0,6170.0,-164.0402033090909,55.6717437,1720.0016215454546,0.327594
6,PK1,560.0,6180.0,-164.03956540909095,55.764138545454536,1725.5022463636365,3.4994271818181817
6,PK1,560.0,6190.0,-164.03897472000003,55.85238821,1730.7515846,0.0
6,PK1,560.0,6200.0,-164.03812321818182,55.94059312727272,1736.0022639999997,0.0
6,PK1,560.0,6210.0,-164.03783187272728,56.03300263636363,1741.5021647272727,0.0
6,PK1,560.0,6220.0,-164.0367837,56.121217279999996,1746.7521210999998,0.0
6,PK1,560.0,6230.0,-164.03632782727274,56.20853877272727,1758.5026526363633,0.0
6,PK1,560.0,6240.0,-164.03623102727275,56.30094918181819,1764.0018969999999,0.0
6,PK1,560.0,6250.0,-164.03537555454545,56.39336417272727,1769.501957727273,0.0
6,PK1,560.0,6260.0,-164.03402935,56.48166626999999,1774.7527382,0.0
6,PK1,560.0,6270.0,-164.03371180000002,56.57002913636364,1780.0020281818186,0.0
6,PK1,560.0,6280.0,-164.03317129090908,56.66248352727273,1785.5022139090909,0.0
6,PK1,560.0,6290.0,-164.03242296000002,56.750730569999995,1790.7515282,0.0
6,PK1,560.0,6300.0,-164.03168925000003,56.83993715833333,1797.0861479166667,0.0
6,PK1,560.0,6310.0,-164.03054214545455,56.9301052,1804.5027693636364,0.0
6,PK1,560.0,6320.0,-164.03052997272727,57.02251390000001,1810.0020967272728,0.0
6,PK1,560.0,6330.0,-164.02978552000002,57.110754029999995,1815.2529694999998,0.0
6,PK1,560.0,6340.0,-164.0298166,57.16121795,1818.2528925,0.0
7,PK1,520.0,6340.0,-164.64243385,57.16896205,1840.2666705000001,0.0
7,PK1,520.0,6330.0,-164.64516340000003,57.114770845454544,1843.502175272727,0.0
7,PK1,520.0,6320.0,-164.64429283636363,57.02236359999999,1849.0023621818184,0.0
7,PK1,520.0,6310.0,-164.64338374000002,56.934190290000004,1854.2527280000002,0.0
7,PK1,520.0,6300.0,-164.64253750909091,56.846097336363634,1859.5022564545454,0.0
7,PK1,520.0,6290.0,-164.6408033,56.75215985,1884.4193093333333,0.0
7,PK1,520.0,6280.0,-164.63881167272726,56.66086916363636,1928.5024413636363,0.0
7,PK1,520.0,6270.0,-164.63868833,56.572685039999996,1933.7523782,0.0
7,PK1,520.0,6260.0,-164.6377316363636,56.48449651818182,1939.0025248181819,0.0
7,PK1,520.0,6250.0,-164.6364284090909,56.392122645454535,1944.5020292727274,0.0
7,PK1,520.0,6240.0,-164.6353101,56.303974270000005,1949.7527562,0.0
7,PK1,520.0,6230.0,-164.63429934545454,56.21703458181818,1962.0024141818183,0.0
7,PK1,520.0,6220.0,-164.63285941818182,56.12461627272728,1967.5023179999998,0.0
7,PK1,520.0,6210.0,-164.63116813636364,56.03221671818182,1973.0026591818182,0.0
7,PK1,520.0,6200.0,-164.63006659,55.94399996,1978.2525947,0.0
7,PK1,520.0,6190.0,-164.62839239090908,55.85583657272728,1983.5022895454547,0.0
7,PK1,520.0,6180.0,-164.62760485454544,55.763485954545466,1989.0022176363636,0.0
7,PK1,520.0,6170.0,-164.62606209,55.675285640000006,1994.2521535,0.3118124
7,PK1,520.0,6160.0,-164.62503484545454,55.58704699999999,1999.5024002727273,1.9891094545454544
7,PK1,520.0,6150.0,-164.6234342181818,55.494680136363634,2005.0029524545455,26.54476572727273
7,PK1,520.0,6140.0,-164.62288143,55.40638789,2010.2529118999998,53.61036690000001
7,PK1,520.0,6130.0,-164.62206412727275,55.31809897272728,2015.5030232727272,20.424670181818183
7,PK1,520.0,6120.0,-164.62080340909094,55.22573331818182,2021.002856909091,10.291197454545454
7,PK1,520.0,6110.0,-164.61916941666667,55.130547375,2028.425474833333,170.57291833333332
7,PK1,520.0,6100.0,-164.61882481,55.04601753000001,2042.2511856,130.42956630000003
7,PK1,520.0,6090.0,-164.6166361090909,54.95777867272727,2047.5017230909086,321.1915330909091
7,PK1,520.0,6080.0,-164.61673365,54.903163500000005,2050.751248,61.6141295
8,PK1,490.0,6010.0,-165.17502040000002,54.26279004999999,2098.25054525,0.0
8,PK1,490.0,6020.0,-165.1767203818182,54.32578434545455,2102.0023789090915,0.0
8,PK1,490.0,6030.0,-165.17944523636362,54.41819159090908,2107.5029029090906,7.069654363636364
8,PK1,490.0,6040.0,-165.18160180833334,54.50504936666667,2164.58543425,58.543661083333326
8,PK1,490.0,6050.0,-165.18425079,54.59657542,2174.7519934,92.227697
8,PK1,490.0,6060.0,-165.1871292909091,54.684757809090904,2180.0024530000005,116.28597163636363
8,PK1,490.0,6070.0,-165.18973994166666,54.77961675,2189.3773721666666,188.2552821666667
8,PK1,490.0,6080.0,-165.19196915,54.86693210999999,2205.7515856,1.5750588
8,PK1,490.0,6090.0,-165.19520201666668,54.95837381666667,2211.3773705,0.0
8,PK1,490.0,6100.0,-165.1971114181818,55.044904163636375,2218.5025452727273,13.923593545454544
8,PK1,490.0,6110.0,-165.1998483,55.13727073636364,2224.0020212727272,0.4049276363636363
8,PK1,490.0,6120.0,-165.2022336,55.22552906,2229.2518181000005,5.5632458
8,PK1,490.0,6130.0,-165.2054061,55.31367955454546,2234.501760818181,67.09378081818181
8,PK1,490.0,6140.0,-165.2080105,55.40595991818182,2240.001933363636,41.69724981818182
8,PK1,490.0,6150.0,-165.21041286363635,55.49828454545454,2245.5025642727273,0.066681
8,PK1,490.0,6160.0,-165.21315872000002,55.58637637,2250.7522106,0.0
8,PK1,490.0,6170.0,-165.21533172727274,55.674579945454546,2256.002338636364,0.44369054545454545
8,PK1,490.0,6180.0,-165.21830236,55.76571805000001,2261.2944589,23.4063624
8,PK1,490.0,6190.0,-165.22137277272728,55.85540171818181,2266.502513727273,21.95011281818182
8,PK1,490.0,6200.0,-165.2237136272727,55.94776605454546,2272.001807818182,8.896133
8,PK1,490.0,6210.0,-165.22555075,56.035913359999995,2277.2524009,3.1222702
8,PK1,490.0,6220.0,-165.22863907272725,56.12402909090909,2282.502559454546,1.777183909090909
8,PK1,490.0,6230.0,-165.23134926363636,56.216457818181816,2288.002543636364,1.1748703636363638
8,PK1,490.0,6240.0,-165.23387315000002,56.30465064,2293.2523214000003,0.0
8,PK1,490.0,6250.0,-165.23649966363635,56.39275614545454,2298.502057090909,0.0
8,PK1,490.0,6260.0,-165.23989311818184,56.48505468181818,2304.001755727273,0.0
8,PK1,490.0,6270.0,-165.24293011,56.57318547,2309.2524125,0.0
8,PK1,490.0,6280.0,-165.24396745,56.632012325000005,2312.75358475,0.0
8,PK1,480.0,6280.0,-165.24555248571428,56.67819652857143,2315.5026941428573,0.0
8,PK1,480.0,6290.0,-165.2490126272727,56.753741909090905,2320.0017460909094,0.0
8,PK1,480.0,6300.0,-165.2514415818182,56.846099136363634,2325.502186363636,0.0
8,PK1,480.0,6310.0,-165.25395448,56.93431495,2330.7528157999996,0.0
8,PK1,480.0,6320.0,-165.25655565454545,57.02254154545455,2336.0027459090907,0.0
8,PK1,480.0,6330.0,-165.25945289090913,57.114912409090905,2341.5016973636366,0.0
8,PK1,480.0,6340.0,-165.26221173000005,57.20311102000001,2346.7527954,0.0
8,PK1,480.0,6350.0,-165.26410025454547,57.29125148181818,2352.001835181818,0.0
9,PK1,450.0,6350.0,-165.8865447727273,57.29225286363636,2391.502311818182,0.0
9,PK1,450.0,6340.0,-165.88397903636363,57.19977132727272,2397.002238818182,0.0
9,PK1,450.0,6330.0,-165.87943952727275,57.10734195454545,2402.5019804545454,0.0
9,PK1,450.0,6320.0,-165.87577466000002,57.01917187,2407.7524499,0.0
9,PK1,450.0,6310.0,-165.87156501818183,56.93103989090909,2413.0017704545453,0.0
9,PK1,450.0,6300.0,-165.8670003727273,56.83864338181818,2418.502290272728,0.0
9,PK1,450.0,6290.0,-165.86302838,56.75047744999999,2423.7527520999997,0.0
9,PK1,450.0,6280.0,-165.85893898181823,56.66229828181818,2429.0026589090908,0.0
9,PK1,450.0,6270.0,-165.85440045454547,56.56996515454546,2434.502292181818,0.0
9,PK1,450.0,6260.0,-165.84992644999997,56.48185376,2439.7531424,0.0
9,PK1,450.0,6250.0,-165.84586104545454,56.39372238181818,2445.0025567272733,0.0
9,PK1,450.0,6240.0,-165.8412629,56.301496,2450.5021077272727,0.0
9,PK1,450.0,6230.0,-165.83734619999998,56.209258627272725,2456.002193909091,0.0
9,PK1,450.0,6220.0,-165.83220551,56.12117379,2461.2526371,6.0842962
9,PK1,450.0,6210.0,-165.82865000909092,56.03302024545454,2466.501521,7.931150090909091
9,PK1,450.0,6200.0,-165.82478,55.94073568181818,2472.002097363636,0.0
9,PK1,450.0,6190.0,-165.82081582499998,55.84828781666666,2479.627457,0.0
9,PK1,450.0,6180.0,-165.81643366,55.76168916,2487.7524469,0.0
9,PK1,450.0,6170.0,-165.81321891818183,55.67360826363636,2493.001557090909,0.0
9,PK1,450.0,6160.0,-165.80923021818182,55.58126112727273,2498.5018795454544,0.0
9,PK1,450.0,6150.0,-165.80482067,55.49310844,2503.7522464,0.0
9,PK1,450.0,6140.0,-165.8004929090909,55.40487378181819,2509.002521,0.0
9,PK1,450.0,6130.0,-165.79626922727272,55.312492536363635,2514.5020550000004,0.0
9,PK1,450.0,6120.0,-165.79209763999998,55.2243377,2519.7527733999996,0.0
9,PK1,450.0,6110.0,-165.78927031818182,55.13627503636364,2525.002221181818,0.0
9,PK1,450.0,6100.0,-165.7846506363636,55.04395570909091,2530.5022166363633,0.0
9,PK1,450.0,6090.0,-165.77892012727276,54.95159000909091,2536.0021457272733,0.0
9,PK1,450.0,6080.0,-165.77791573,54.863247709999996,2541.2525311,6.2955471
9,PK1,450.0,6070.0,-165.77366282727272,54.775146018181815,2546.502102909091,12.953951181818184
9,PK1,450.0,6060.0,-165.76899217500002,54.680990741666655,2553.002275583333,15.2102565
9,PK1,450.0,6050.0,-165.76193653,54.59604187,2560.7525842000005,220.54126180000003
9,PK1,450.0,6040.0,-165.75610272499998,54.50905458333333,2595.1263013333332,20.654473333333332
9,PK1,450.0,6030.0,-165.75623898181817,54.41423298181819,2610.5028462727273,2217.052095818182
9,PK1,450.0,6020.0,-165.75268176666668,54.33849811111111,2637.724396333333,59.449747
10,PK1,410.0,6000.0,-166.3249059454545,54.14176984545454,2704.457197181818,293.4804398181819
10,PK1,410.0,6010.0,-166.3274645,54.1866783,2737.002859,0.0
10,PK1,410.0,6040.0,-166.34533780000004,54.509885374999996,2756.254468625,6.681122875
10,PK1,410.0,6050.0,-166.34992543636366,54.5895311,2761.002732909091,32.60234199999999
10,PK1,410.0,6060.0,-166.35518874545454,54.68175719090909,2766.502526454545,1.8830079090909095
10,PK1,410.0,6070.0,-166.35934236,54.76995433,2771.7518848,4.6634717
10,PK1,410.0,6080.0,-166.36499852727272,54.85808229090908,2777.0023695454543,2.7848857272727274
10,PK1,410.0,6090.0,-166.36903843636364,54.95036727272728,2782.5018736363636,0.0
10,PK1,410.0,6100.0,-166.37495848999998,55.03845275,2787.7522509,0.0
10,PK1,410.0,6110.0,-166.38008226363638,55.126548790909084,2793.0019004545456,0.0
10,PK1,410.0,6120.0,-166.3849802090909,55.21889427272727,2798.5015448181816,0.0
10,PK1,410.0,6130.0,-166.38979193636362,55.31125676363636,2804.0025549090906,0.0
10,PK1,410.0,6140.0,-166.39548595,55.39936109,2809.2522608,0.0
10,PK1,410.0,6150.0,-166.40045678181818,55.48324977272728,2819.5016986363635,0.0
10,PK1,410.0,6160.0,-166.4051887090909,55.57521132727272,2825.501859090909,0.0
10,PK1,410.0,6170.0,-166.4105577,55.66755439090909,2831.0019376363634,0.0
10,PK1,410.0,6180.0,-166.41555513636362,55.75993949090909,2836.5021278181825,0.0
10,PK1,410.0,6190.0,-166.42028244000002,55.84815744,2841.7527988,0.0
10,PK1,410.0,6200.0,-166.42553955454548,55.936314145454546,2847.002338454545,0.0
10,PK1,410.0,6210.0,-166.4309059090909,56.02862611818182,2852.5021101818184,0.0
10,PK1,410.0,6220.0,-166.4359665,56.116662500000004,2857.7522519999998,0.0
10,PK1,410.0,6230.0,-166.4405577090909,56.204732018181815,2863.0021085454546,0.005837181818181819
10,PK1,410.0,6240.0,-166.44401833636365,56.29707701818182,2868.501429818182,7.745613181818182
10,PK1,410.0,6250.0,-166.44894671999998,56.385189020000006,2873.7514527,0.2250502
10,PK1,410.0,6260.0,-166.45505157500003,56.47391156249999,2883.5025033750003,0.0
10,PK1,410.0,6270.0,-166.46162532727274,56.56681913636364,2893.502341272728,0.0
10,PK1,410.0,6280.0,-166.46698676,56.65484657999999,2898.7532324,0.0
10,PK1,410.0,6290.0,-166.47209599090908,56.74293609090909,2904.0024923636365,0.0
10,PK1,410.0,6300.0,-166.47726292727273,56.83527770909091,2909.5021705454546,0.0
10,PK1,410.0,6310.0,-166.48297113636363,56.92759076363636,2915.001627727273,0.0
10,PK1,410.0,6320.0,-166.48924481818185,57.01896899090909,2923.6050397272725,0.0
10,PK1,410.0,6330.0,-166.4932466090909,57.10621461818182,2943.0016284545454,0.0
10,PK1,410.0,6340.0,-166.49879995999999,57.194351440000005,2948.2526967,0.0
10,PK1,410.0,6350.0,-166.50416374545455,57.28244914545455,2953.502710909091,0.0
10,PK1,410.0,6360.0,-166.5093890545455,57.37473570909092,2959.002663454545,0.0
10,PK1,410.0,6370.0,-166.51451353,57.46284603,2964.2531093999996,0.0
10,PK1,410.0,6380.0,-166.51943209090908,57.550963918181814,2969.502474727273,0.0
10,PK1,410.0,6390.0,-166.52501544545456,57.64333696363637,2975.001510636364,0.0
10,PK1,410.0,6400.0,-166.5284644,57.702127366666666,2978.5024479999997,0.0
11,PK1,370.0,6400.0,-167.15750824000003,57.70124499999999,3001.0029965999997,0.0
11,PK1,370.0,6390.0,-167.15367253636362,57.63381747272728,3005.0027462727276,0.0
11,PK1,370.0,6380.0,-167.14624320000001,57.54157984545455,3010.5021277272726,0.0
11,PK1,370.0,6370.0,-167.13982408,57.45350322,3015.7521998999996,1.9474668000000002
11,PK1,370.0,6360.0,-167.13312774545454,57.36541583636363,3021.001756181818,2.8508317272727273
11,PK1,370.0,6350.0,-167.12606914545455,57.273047736363644,3026.5024072727274,9.219416363636363
11,PK1,370.0,6340.0,-167.11932096999996,57.18494422,3031.7530517999994,5.1110183000000005
11,PK1,370.0,6330.0,-167.11276355454547,57.09687991818182,3037.0016728181818,18.87658481818182
11,PK1,370.0,6320.0,-167.1059768,57.00457433636364,3042.5028275454547,19.378541636363636
11,PK1,370.0,6310.0,-167.09907617,56.91653983,3047.7522553999997,21.6957624
11,PK1,370.0,6300.0,-167.09220820909093,56.82848496363636,3053.0025470000005,2.4249332727272725
11,PK1,370.0,6290.0,-167.08515631818184,56.73623845454545,3058.502107181818,0.3581079090909091
11,PK1,370.0,6280.0,-167.07802694545455,56.644013536363644,3064.002115454545,0.9938426363636367
11,PK1,370.0,6270.0,-167.07166928181817,56.55291337272728,3074.0477665454546,0.324475
11,PK1,370.0,6260.0,-167.06392724999998,56.46624089000001,3084.7520511000002,0.0028475
11,PK1,370.0,6250.0,-167.05834780909095,56.37815177272727,3090.002524818182,0.0
