"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"11621",201207,11,5132,"MIX1",0.151496,-168.3939891,57.7255895,2565.50305,72.94,-168.3939891
"11622",201207,11,5132,"MIX3",6.109827,-168.3939891,57.7255895,2565.50305,72.94,-168.3939891
"11623",201207,11,5132,"PK1",5.157109,-168.3939891,57.7255895,2565.50305,72.94,-168.3939891
"11624",201207,11,5133,"BT",17.347497,-168.3930324,57.7172085,2566.002089,72.94,-168.3930324
"11625",201207,11,5133,"MIX1",0.30969,-168.3930324,57.7172085,2566.002089,72.94,-168.3930324
"11626",201207,11,5133,"MIX3",7.54675,-168.3930324,57.7172085,2566.002089,72.94,-168.3930324
"11627",201207,11,5133,"PK1",3.673232,-168.3930324,57.7172085,2566.002089,72.94,-168.3930324
"11628",201207,11,5134,"BT",32.410872,-168.3922851,57.7088139,2566.50192,71.21,-168.3922851
"11629",201207,11,5134,"MIX1",1.435584,-168.3922851,57.7088139,2566.50192,71.21,-168.3922851
"11630",201207,11,5134,"MIX3",5.283329,-168.3922851,57.7088139,2566.50192,71.21,-168.3922851
"11631",201207,11,5134,"PK1",14.887283,-168.3922851,57.7088139,2566.50192,71.21,-168.3922851
"11632",201207,11,5135,"BT",28.192184,-168.3915276,57.7004387,2567.000559,71.21,-168.3915276
"11633",201207,11,5135,"MIX1",2.846331,-168.3915276,57.7004387,2567.000559,71.21,-168.3915276
"11634",201207,11,5135,"MIX3",7.812605,-168.3915276,57.7004387,2567.000559,71.21,-168.3915276
"11635",201207,11,5135,"PK1",46.237258,-168.3915276,57.7004387,2567.000559,71.21,-168.3915276
"11636",201207,11,5136,"BT",4.726331,-168.3908047,57.6920271,2567.502657,70.2,-168.3908047
"11637",201207,11,5136,"MIX1",2.165028,-168.3908047,57.6920271,2567.502657,70.2,-168.3908047
"11638",201207,11,5136,"MIX3",4.078396,-168.3908047,57.6920271,2567.502657,70.2,-168.3908047
"11639",201207,11,5136,"PK1",0,-168.3908047,57.6920271,2567.502657,70.2,-168.3908047
"11640",201207,11,5137,"BT",18.47235,-168.38999,57.6836795,2568.000409,70.19,-168.38999
"11641",201207,11,5137,"MIX1",1.64198,-168.38999,57.6836795,2568.000409,70.19,-168.38999
"11642",201207,11,5137,"MIX3",3.663506,-168.38999,57.6836795,2568.000409,70.19,-168.38999
"11643",201207,11,5137,"PK1",2.212292,-168.38999,57.6836795,2568.000409,70.19,-168.38999
"11644",201207,11,5138,"BT",40.120837,-168.388967,57.6752591,2568.502065,71.21,-168.388967
"11645",201207,11,5138,"MIX1",0.909463,-168.388967,57.6752591,2568.502065,71.21,-168.388967
"11646",201207,11,5138,"MIX3",8.630559,-168.388967,57.6752591,2568.502065,71.21,-168.388967
"11647",201207,11,5138,"PK1",56.472991,-168.388967,57.6752591,2568.502065,71.21,-168.388967
"11648",201207,11,5139,"BT",1.961592,-168.3879065,57.6668632,2569.002332,71.22,-168.3879065
"11649",201207,11,5139,"MIX1",0.668461,-168.3879065,57.6668632,2569.002332,71.22,-168.3879065
"11650",201207,11,5139,"MIX3",8.014027,-168.3879065,57.6668632,2569.002332,71.22,-168.3879065
"11651",201207,11,5139,"PK1",5.309942,-168.3879065,57.6668632,2569.002332,71.22,-168.3879065
"11652",201207,11,5140,"BT",3.061402,-168.3871153,57.6584455,2569.50441,71.21,-168.3871153
"11653",201207,11,5140,"MIX1",0.894728,-168.3871153,57.6584455,2569.50441,71.21,-168.3871153
"11654",201207,11,5140,"MIX3",8.707153,-168.3871153,57.6584455,2569.50441,71.21,-168.3871153
"11655",201207,11,5140,"PK1",0.970797,-168.3871153,57.6584455,2569.50441,71.21,-168.3871153
"11656",201207,11,5141,"BT",65.25882,-168.3863489,57.6500782,2570.003863,70.23,-168.3863489
"11657",201207,11,5141,"MIX1",0,-168.3863489,57.6500782,2570.003863,70.23,-168.3863489
"11658",201207,11,5141,"MIX3",5.459459,-168.3863489,57.6500782,2570.003863,70.23,-168.3863489
"11659",201207,11,5141,"PK1",6.601608,-168.3863489,57.6500782,2570.003863,70.23,-168.3863489
"11660",201207,11,5142,"BT",15.482073,-168.3855272,57.6417099,2570.502757,71.21,-168.3855272
"11661",201207,11,5142,"MIX1",0.083864,-168.3855272,57.6417099,2570.502757,71.21,-168.3855272
"11662",201207,11,5142,"MIX3",6.157798,-168.3855272,57.6417099,2570.502757,71.21,-168.3855272
"11663",201207,11,5142,"PK1",0.670746,-168.3855272,57.6417099,2570.502757,71.21,-168.3855272
"11664",201207,11,5143,"BT",25.30697,-168.3847182,57.6333394,2571.001471,72.73,-168.3847182
"11665",201207,11,5143,"MIX1",0.128362,-168.3847182,57.6333394,2571.001471,72.73,-168.3847182
"11666",201207,11,5143,"MIX3",10.286284,-168.3847182,57.6333394,2571.001471,72.73,-168.3847182
"11667",201207,11,5143,"PK1",1.041869,-168.3847182,57.6333394,2571.001471,72.73,-168.3847182
"11668",201207,11,5144,"BT",15.220146,-168.3838499,57.6249137,2571.504459,73.01,-168.3838499
"11669",201207,11,5144,"MIX1",0,-168.3838499,57.6249137,2571.504459,73.01,-168.3838499
"11670",201207,11,5144,"MIX3",2.410045,-168.3838499,57.6249137,2571.504459,73.01,-168.3838499
"11671",201207,11,5144,"PK1",17.28608,-168.3838499,57.6249137,2571.504459,73.01,-168.3838499
"11672",201207,11,5145,"BT",17.400638,-168.3829144,57.6165662,2572.002648,70.3,-168.3829144
"11673",201207,11,5145,"MIX1",0.951023,-168.3829144,57.6165662,2572.002648,70.3,-168.3829144
"11674",201207,11,5145,"MIX3",3.699757,-168.3829144,57.6165662,2572.002648,70.3,-168.3829144
"11675",201207,11,5145,"PK1",29.582746,-168.3829144,57.6165662,2572.002648,70.3,-168.3829144
"11676",201207,11,5146,"BT",171.774342,-168.3819887,57.6081681,2572.504297,70.36,-168.3819887
"11677",201207,11,5146,"MIX1",0,-168.3819887,57.6081681,2572.504297,70.36,-168.3819887
"11678",201207,11,5146,"MIX3",7.972087,-168.3819887,57.6081681,2572.504297,70.36,-168.3819887
"11679",201207,11,5146,"PK1",20.632631,-168.3819887,57.6081681,2572.504297,70.36,-168.3819887
"11680",201207,11,5147,"BT",29.096855,-168.381095,57.5998504,2573.000705,72.9,-168.381095
"11681",201207,11,5147,"MIX1",0.08586,-168.381095,57.5998504,2573.000705,72.9,-168.381095
"11682",201207,11,5147,"MIX3",5.707544,-168.381095,57.5998504,2573.000705,72.9,-168.381095
"11683",201207,11,5147,"PK1",31.070252,-168.381095,57.5998504,2573.000705,72.9,-168.381095
"11684",201207,11,5148,"BT",91.818919,-168.3801764,57.5914544,2573.501418,73.21,-168.3801764
"11685",201207,11,5148,"MIX1",0.672024,-168.3801764,57.5914544,2573.501418,73.21,-168.3801764
"11686",201207,11,5148,"MIX3",3.061295,-168.3801764,57.5914544,2573.501418,73.21,-168.3801764
"11687",201207,11,5148,"PK1",76.440029,-168.3801764,57.5914544,2573.501418,73.21,-168.3801764
"11688",201207,11,5149,"BT",24.675262,-168.3793388,57.5830768,2574.001597,71.52,-168.3793388
"11689",201207,11,5149,"MIX1",0,-168.3793388,57.5830768,2574.001597,71.52,-168.3793388
"11690",201207,11,5149,"MIX3",7.502692,-168.3793388,57.5830768,2574.001597,71.52,-168.3793388
"11691",201207,11,5149,"PK1",3.014334,-168.3793388,57.5830768,2574.001597,71.52,-168.3793388
"11692",201207,11,5150,"BT",42.741278,-168.3785119,57.5746615,2574.503618,73.05,-168.3785119
"11693",201207,11,5150,"MIX1",0.034827,-168.3785119,57.5746615,2574.503618,73.05,-168.3785119
"11694",201207,11,5150,"MIX3",5.938576,-168.3785119,57.5746615,2574.503618,73.05,-168.3785119
"11695",201207,11,5150,"PK1",35.92415,-168.3785119,57.5746615,2574.503618,73.05,-168.3785119
"11696",201207,11,5151,"BT",38.329274,-168.3776868,57.5663225,2575.000956,70.56,-168.3776868
"11697",201207,11,5151,"MIX1",0.245039,-168.3776868,57.5663225,2575.000956,70.56,-168.3776868
"11698",201207,11,5151,"MIX3",3.590753,-168.3776868,57.5663225,2575.000956,70.56,-168.3776868
"11699",201207,11,5151,"PK1",6.516994,-168.3776868,57.5663225,2575.000956,70.56,-168.3776868
"11700",201207,11,5152,"BT",11.824485,-168.3768383,57.5579038,2575.503391,73.32,-168.3768383
"11701",201207,11,5152,"MIX1",0.044426,-168.3768383,57.5579038,2575.503391,73.32,-168.3768383
"11702",201207,11,5152,"MIX3",1.302462,-168.3768383,57.5579038,2575.503391,73.32,-168.3768383
"11703",201207,11,5152,"PK1",55.209787,-168.3768383,57.5579038,2575.503391,73.32,-168.3768383
"11704",201207,11,5153,"BT",26.688601,-168.3760195,57.549531,2576.002733,73.35,-168.3760195
"11705",201207,11,5153,"MIX1",2.032503,-168.3760195,57.549531,2576.002733,73.35,-168.3760195
"11706",201207,11,5153,"MIX3",7.35917,-168.3760195,57.549531,2576.002733,73.35,-168.3760195
"11707",201207,11,5153,"PK1",42.0221,-168.3760195,57.549531,2576.002733,73.35,-168.3760195
"11708",201207,11,5154,"BT",4.905175,-168.3751481,57.5411535,2576.502477,73.11,-168.3751481
"11709",201207,11,5154,"MIX1",2.406466,-168.3751481,57.5411535,2576.502477,73.11,-168.3751481
"11710",201207,11,5154,"MIX3",0.796496,-168.3751481,57.5411535,2576.502477,73.11,-168.3751481
"11711",201207,11,5154,"PK1",0.057356,-168.3751481,57.5411535,2576.502477,73.11,-168.3751481
"11712",201207,11,5155,"BT",11.351945,-168.3740802,57.5328011,2577.000594,71.64,-168.3740802
"11713",201207,11,5155,"MIX1",0.643546,-168.3740802,57.5328011,2577.000594,71.64,-168.3740802
"11714",201207,11,5155,"MIX3",1.25347,-168.3740802,57.5328011,2577.000594,71.64,-168.3740802
"11715",201207,11,5155,"PK1",6.914606,-168.3740802,57.5328011,2577.000594,71.64,-168.3740802
"11716",201207,11,5156,"BT",133.348834,-168.3727824,57.5244156,2577.502,70.71,-168.3727824
"11717",201207,11,5156,"MIX1",0.183753,-168.3727824,57.5244156,2577.502,70.71,-168.3727824
"11718",201207,11,5156,"MIX3",1.768029,-168.3727824,57.5244156,2577.502,70.71,-168.3727824
"11719",201207,11,5156,"PK1",17.054621,-168.3727824,57.5244156,2577.502,70.71,-168.3727824
"11720",201207,11,5157,"BT",13.039928,-168.3715296,57.5160692,2578.002259,73.26,-168.3715296
"11721",201207,11,5157,"MIX1",0.030956,-168.3715296,57.5160692,2578.002259,73.26,-168.3715296
"11722",201207,11,5157,"MIX3",2.794718,-168.3715296,57.5160692,2578.002259,73.26,-168.3715296
"11723",201207,11,5157,"PK1",11.972546,-168.3715296,57.5160692,2578.002259,73.26,-168.3715296
"11724",201207,11,5158,"BT",36.451576,-168.3705633,57.5077032,2578.502016,70.8,-168.3705633
"11725",201207,11,5158,"MIX1",1.973696,-168.3705633,57.5077032,2578.502016,70.8,-168.3705633
"11726",201207,11,5158,"MIX3",8.52427,-168.3705633,57.5077032,2578.502016,70.8,-168.3705633
"11727",201207,11,5158,"PK1",7.573144,-168.3705633,57.5077032,2578.502016,70.8,-168.3705633
"11728",201207,11,5159,"BT",2.036192,-168.3699802,57.4992954,2579.002191,73.33,-168.3699802
"11729",201207,11,5159,"MIX1",2.533155,-168.3699802,57.4992954,2579.002191,73.33,-168.3699802
"11730",201207,11,5159,"MIX3",0.949908,-168.3699802,57.4992954,2579.002191,73.33,-168.3699802
"11731",201207,11,5159,"PK1",11.924985,-168.3699802,57.4992954,2579.002191,73.33,-168.3699802
"11732",201207,11,5160,"BT",13.961722,-168.3694565,57.4908885,2579.502648,71.9,-168.3694565
"11733",201207,11,5160,"MIX1",1.924394,-168.3694565,57.4908885,2579.502648,71.9,-168.3694565
"11734",201207,11,5160,"MIX3",4.334778,-168.3694565,57.4908885,2579.502648,71.9,-168.3694565
"11735",201207,11,5160,"PK1",2.551798,-168.3694565,57.4908885,2579.502648,71.9,-168.3694565
"11736",201207,11,5161,"BT",36.108271,-168.3689908,57.4824897,2580.001628,71,-168.3689908
"11737",201207,11,5161,"MIX1",1.398591,-168.3689908,57.4824897,2580.001628,71,-168.3689908
"11738",201207,11,5161,"MIX3",8.798089,-168.3689908,57.4824897,2580.001628,71,-168.3689908
"11739",201207,11,5161,"PK1",7.463499,-168.3689908,57.4824897,2580.001628,71,-168.3689908
"11740",201207,11,5162,"BT",10.053336,-168.368509,57.4740902,2580.501215,73.6,-168.368509
"11741",201207,11,5162,"MIX1",3.484646,-168.368509,57.4740902,2580.501215,73.6,-168.368509
"11742",201207,11,5162,"MIX3",8.050887,-168.368509,57.4740902,2580.501215,73.6,-168.368509
"11743",201207,11,5162,"PK1",0.075594,-168.368509,57.4740902,2580.501215,73.6,-168.368509
"11744",201207,11,5163,"BT",2.169582,-168.3679593,57.4656719,2581.003424,73.7,-168.3679593
"11745",201207,11,5163,"MIX1",18.615464,-168.3679593,57.4656719,2581.003424,73.7,-168.3679593
"11746",201207,11,5163,"MIX3",9.259513,-168.3679593,57.4656719,2581.003424,73.7,-168.3679593
"11747",201207,11,5163,"PK1",3.738922,-168.3679593,57.4656719,2581.003424,73.7,-168.3679593
"11748",201207,11,5164,"BT",2.678522,-168.3668596,57.4572989,2581.502766,72.36,-168.3668596
"11749",201207,11,5164,"MIX1",2.327662,-168.3668596,57.4572989,2581.502766,72.36,-168.3668596
"11750",201207,11,5164,"MIX3",2.137238,-168.3668596,57.4572989,2581.502766,72.36,-168.3668596
"11751",201207,11,5164,"PK1",37.893381,-168.3668596,57.4572989,2581.502766,72.36,-168.3668596
"11752",201207,11,5165,"BT",35.441903,-168.3654509,57.4489304,2582.00328,71.53,-168.3654509
"11753",201207,11,5165,"MIX1",0.620629,-168.3654509,57.4489304,2582.00328,71.53,-168.3654509
"11754",201207,11,5165,"MIX3",1.589457,-168.3654509,57.4489304,2582.00328,71.53,-168.3654509
"11755",201207,11,5165,"PK1",8.602724,-168.3654509,57.4489304,2582.00328,71.53,-168.3654509
"11756",201207,11,5166,"BT",53.61595,-168.3639835,57.4406052,2582.500609,71.68,-168.3639835
"11757",201207,11,5166,"MIX1",0.57712,-168.3639835,57.4406052,2582.500609,71.68,-168.3639835
"11758",201207,11,5166,"MIX3",4.476193,-168.3639835,57.4406052,2582.500609,71.68,-168.3639835
"11759",201207,11,5166,"PK1",17.980529,-168.3639835,57.4406052,2582.500609,71.68,-168.3639835
"11760",201207,11,5167,"BT",4.821106,-168.3627502,57.4321823,2583.00323,74.29,-168.3627502
"11761",201207,11,5167,"MIX1",0.587132,-168.3627502,57.4321823,2583.00323,74.29,-168.3627502
"11762",201207,11,5167,"MIX3",1.080913,-168.3627502,57.4321823,2583.00323,74.29,-168.3627502
"11763",201207,11,5167,"PK1",25.986355,-168.3627502,57.4321823,2583.00323,74.29,-168.3627502
"11764",201207,11,5168,"BT",56.983928,-168.3618163,57.423809,2583.50196,72.92,-168.3618163
"11765",201207,11,5168,"MIX1",1.030678,-168.3618163,57.423809,2583.50196,72.92,-168.3618163
"11766",201207,11,5168,"MIX3",2.50876,-168.3618163,57.423809,2583.50196,72.92,-168.3618163
"11767",201207,11,5168,"PK1",14.304043,-168.3618163,57.423809,2583.50196,72.92,-168.3618163
"11768",201207,11,5169,"BT",67.864484,-168.3611182,57.4153993,2584.003895,74.85,-168.3611182
"11769",201207,11,5169,"MIX1",0.774108,-168.3611182,57.4153993,2584.003895,74.85,-168.3611182
"11770",201207,11,5169,"MIX3",1.901312,-168.3611182,57.4153993,2584.003895,74.85,-168.3611182
"11771",201207,11,5169,"PK1",0.642645,-168.3611182,57.4153993,2584.003895,74.85,-168.3611182
"11772",201207,11,5170,"BT",5.937144,-168.3607617,57.4070472,2584.501566,73.29,-168.3607617
"11773",201207,11,5170,"MIX1",0.913866,-168.3607617,57.4070472,2584.501566,73.29,-168.3607617
"11774",201207,11,5170,"MIX3",1.339334,-168.3607617,57.4070472,2584.501566,73.29,-168.3607617
"11775",201207,11,5170,"PK1",0.670419,-168.3607617,57.4070472,2584.501566,73.29,-168.3607617
"11776",201207,11,5171,"BT",27.332201,-168.3602234,57.3986528,2585.000512,74.97,-168.3602234
"11777",201207,11,5171,"MIX1",2.85209,-168.3602234,57.3986528,2585.000512,74.97,-168.3602234
"11778",201207,11,5171,"MIX3",0.003701,-168.3602234,57.3986528,2585.000512,74.97,-168.3602234
"11779",201207,11,5171,"PK1",2.125145,-168.3602234,57.3986528,2585.000512,74.97,-168.3602234
"11780",201207,11,5172,"BT",43.323348,-168.3591379,57.3902309,2585.503763,72.64,-168.3591379
"11781",201207,11,5172,"MIX1",1.569831,-168.3591379,57.3902309,2585.503763,72.64,-168.3591379
"11782",201207,11,5172,"MIX3",3.84033,-168.3591379,57.3902309,2585.503763,72.64,-168.3591379
"11783",201207,11,5172,"PK1",19.450811,-168.3591379,57.3902309,2585.503763,72.64,-168.3591379
"11784",201207,11,5173,"BT",24.73321,-168.3580147,57.3819093,2586.000491,73.79,-168.3580147
"11785",201207,11,5173,"MIX1",2.756917,-168.3580147,57.3819093,2586.000491,73.79,-168.3580147
"11786",201207,11,5173,"MIX3",0,-168.3580147,57.3819093,2586.000491,73.79,-168.3580147
"11787",201207,11,5173,"PK1",5.142581,-168.3580147,57.3819093,2586.000491,73.79,-168.3580147
"11788",201207,11,5174,"BT",123.156636,-168.3568745,57.3735004,2586.501342,75.44,-168.3568745
"11789",201207,11,5174,"MIX1",0.633275,-168.3568745,57.3735004,2586.501342,75.44,-168.3568745
"11790",201207,11,5174,"MIX3",0,-168.3568745,57.3735004,2586.501342,75.44,-168.3568745
"11791",201207,11,5174,"PK1",15.016952,-168.3568745,57.3735004,2586.501342,75.44,-168.3568745
"11792",201207,11,5175,"BT",124.733244,-168.3558669,57.3650588,2587.004409,75.88,-168.3558669
"11793",201207,11,5175,"MIX1",0,-168.3558669,57.3650588,2587.004409,75.88,-168.3558669
"11794",201207,11,5175,"MIX3",0.186274,-168.3558669,57.3650588,2587.004409,75.88,-168.3558669
"11795",201207,11,5175,"PK1",6.103117,-168.3558669,57.3650588,2587.004409,75.88,-168.3558669
"11796",201207,11,5176,"BT",137.21512,-168.3550907,57.3566865,2587.503182,73.3,-168.3550907
"11797",201207,11,5176,"MIX1",5.569155,-168.3550907,57.3566865,2587.503182,73.3,-168.3550907
"11798",201207,11,5176,"MIX3",0,-168.3550907,57.3566865,2587.503182,73.3,-168.3550907
"11799",201207,11,5176,"PK1",19.775531,-168.3550907,57.3566865,2587.503182,73.3,-168.3550907
"11800",201207,11,5177,"BT",69.091597,-168.3543973,57.3483189,2588.000904,75.9,-168.3543973
"11801",201207,11,5177,"MIX1",4.640538,-168.3543973,57.3483189,2588.000904,75.9,-168.3543973
"11802",201207,11,5177,"MIX3",0.008061,-168.3543973,57.3483189,2588.000904,75.9,-168.3543973
"11803",201207,11,5177,"PK1",27.656843,-168.3543973,57.3483189,2588.000904,75.9,-168.3543973
"11804",201207,11,5178,"BT",0.324552,-168.3537282,57.3399168,2588.501336,76.28,-168.3537282
"11805",201207,11,5178,"MIX1",20.239904,-168.3537282,57.3399168,2588.501336,76.28,-168.3537282
"11806",201207,11,5178,"MIX3",0,-168.3537282,57.3399168,2588.501336,76.28,-168.3537282
"11807",201207,11,5178,"PK1",0.272235,-168.3537282,57.3399168,2588.501336,76.28,-168.3537282
"11808",201207,11,5179,"BT",17.953031,-168.3528133,57.3315058,2589.00289,74.74,-168.3528133
"11809",201207,11,5179,"MIX1",13.479206,-168.3528133,57.3315058,2589.00289,74.74,-168.3528133
"11810",201207,11,5179,"MIX3",0.013588,-168.3528133,57.3315058,2589.00289,74.74,-168.3528133
"11811",201207,11,5179,"PK1",23.406974,-168.3528133,57.3315058,2589.00289,74.74,-168.3528133
"11812",201207,11,5180,"BT",28.372705,-168.3517899,57.3231552,2589.5018,73.89,-168.3517899
"11813",201207,11,5180,"MIX1",13.797493,-168.3517899,57.3231552,2589.5018,73.89,-168.3517899
"11814",201207,11,5180,"MIX3",0.247822,-168.3517899,57.3231552,2589.5018,73.89,-168.3517899
"11815",201207,11,5180,"PK1",11.498841,-168.3517899,57.3231552,2589.5018,73.89,-168.3517899
"11816",201207,11,5181,"BT",238.369888,-168.3507945,57.3147208,2590.003933,74.02,-168.3507945
"11817",201207,11,5181,"MIX1",16.580186,-168.3507945,57.3147208,2590.003933,74.02,-168.3507945
"11818",201207,11,5181,"MIX3",0,-168.3507945,57.3147208,2590.003933,74.02,-168.3507945
"11819",201207,11,5181,"PK1",28.918917,-168.3507945,57.3147208,2590.003933,74.02,-168.3507945
"11820",201207,11,5182,"BT",463.658633,-168.3498088,57.3063761,2590.501436,75.16,-168.3498088
"11821",201207,11,5182,"MIX1",11.140459,-168.3498088,57.3063761,2590.501436,75.16,-168.3498088
"11822",201207,11,5182,"MIX3",0.874093,-168.3498088,57.3063761,2590.501436,75.16,-168.3498088
"11823",201207,11,5182,"PK1",43.587122,-168.3498088,57.3063761,2590.501436,75.16,-168.3498088
"11824",201207,11,5183,"BT",191.734695,-168.3488936,57.2980179,2591.000646,75.33,-168.3488936
"11825",201207,11,5183,"MIX1",13.904148,-168.3488936,57.2980179,2591.000646,75.33,-168.3488936
"11826",201207,11,5183,"MIX3",5.743495,-168.3488936,57.2980179,2591.000646,75.33,-168.3488936
"11827",201207,11,5183,"PK1",47.022897,-168.3488936,57.2980179,2591.000646,75.33,-168.3488936
"11828",201207,11,5184,"BT",159.461435,-168.3480848,57.289611,2591.501941,76.96,-168.3480848
"11829",201207,11,5184,"MIX1",20.263674,-168.3480848,57.289611,2591.501941,76.96,-168.3480848
"11830",201207,11,5184,"MIX3",3.050388,-168.3480848,57.289611,2591.501941,76.96,-168.3480848
"11831",201207,11,5184,"PK1",27.339003,-168.3480848,57.289611,2591.501941,76.96,-168.3480848
"11832",201207,11,5185,"BT",24.952452,-168.3472284,57.2812246,2592.002071,77.07,-168.3472284
"11833",201207,11,5185,"MIX1",22.516861,-168.3472284,57.2812246,2592.002071,77.07,-168.3472284
"11834",201207,11,5185,"MIX3",1.14482,-168.3472284,57.2812246,2592.002071,77.07,-168.3472284
"11835",201207,11,5185,"PK1",24.88901,-168.3472284,57.2812246,2592.002071,77.07,-168.3472284
"11836",201207,11,5186,"BT",72.982636,-168.3463702,57.2728276,2592.502697,74.68,-168.3463702
"11837",201207,11,5186,"MIX1",15.896735,-168.3463702,57.2728276,2592.502697,74.68,-168.3463702
